7.25156756915424,0.107603855134408,4.44246451914254,0.108973574063959,10.75,0.1875,17683.0910153952,2.61134892265836,13294.7170374566,2.94571801351138e-05,2,17
7.48708853486703,0.101851976998669,4.48462226011862,0.116363839934623,11.15625,0.1875,38808.1743436951,2.82584381126803,31252.9498470755,3.94456364341105e-05,2,17
7.47740798258183,0.114286041760886,4.48667139021078,0.118217349206178,11.125,0.1875,38118.3551134105,2.86630431807302,30621.7800436487,4.61783346781789e-05,2,17
7.18174218047148,0.128147459219555,4.42767014774077,0.160239340955733,10.59375,0.1875,16849.1087950131,2.63105865179311,12197.4900187468,0.000142883986648196,2,17
6.74125041560059,0.13691804996613,3.95279444093041,0.31786918668537,9.25,0.1875,9910.00756615908,2.83681235718467,5650.23714750036,0.00119929100948141,2,17
6.65401309618935,0.122824799990599,3.96983462492284,0.26906313347145,9.125,0.1875,11107.0963192384,6.49154416504918,6240.98594870077,0.00199303460311529,2,17
6.51980337868831,0.116888094039683,4.05223286391768,0.200314262627753,9.03125,0.1875,11213.7346446101,10.0261249539681,5804.35735811946,0.00141731947556912,2,17
5.90159261483554,2.70057133800672,4.34665496305537,3.99719178360718,8.84375,3.625,10064.7961216088,52.4329811484008,4176.14881233485,7.9055742974448,2,17
5.26543803298686,3.10997959799899,4.34249166902408,4.14748272002654,7.84375,4.53125,13635.3329717637,119.240990965276,4260.18520612565,20.854183474394,2,17
5.56401346060897,3.24920777353874,4.29502124721067,4.18830808786609,8.40625,4.8125,18824.1207339643,114.528262855217,6803.34553476184,20.8542144140737,4,17
5.99949866125713,3.10154850418923,4.28282733529719,4.14601783729147,9.5,4.5,16246.4401004037,45.7804388510028,7412.75778792341,7.90562858249658,4,17
6.25165494811947,0.116605164808516,4.4146218547326,0.147966790224668,9.78125,0.1875,14827.871315122,30.5717473232905,7968.91975320774,0.00150071057732014,4,17
6.6540407334698,0.127352136062846,4.57377287643654,0.16605574146411,10.40625,0.1875,14667.4199317837,32.0768746910981,9350.97766113208,0.00227005539244251,4,17
6.68453186313469,0.128082812184891,4.45393257999977,0.165052178055425,10.1875,0.1875,13992.141304363,29.7578162713077,8218.29361026498,0.00167734122042237,4,17
6.34869352988345,0.125716570755794,4.2026500651708,0.151097285153193,9.15625,0.1875,14824.9975054101,29.7836237512281,7568.23645314866,0.000948857787518726,4,17
6.0420242917465,0.124431199751041,4.30789768159763,0.14557177443464,9,0.1875,14563.8647172822,32.3783952035911,6812.72452551829,0.000910297929843613,4,17
6.03474924834204,0.124734756369866,4.27579122667405,0.141168262918009,9.21875,0.1875,13809.4883108043,34.4291930000179,6192.16018175635,0.000913664921882324,4,17
6.17243716505389,0.124721527264412,4.34744713962689,0.144456024904992,9.5625,0.1875,12703.5321485793,33.2173846442642,6282.58507333072,0.000919467188198306,4,17
6.01367371985121,0.125363387188543,4.32333192368592,0.148611334114489,9.28125,0.1875,12169.951570906,30.8432214984512,5950.18404196929,0.000910124076933567,4,17
5.72658798210712,0.126001331640804,4.13333520100793,0.147369847291057,8.75,0.1875,13992.5206889762,29.9964733577503,6071.87299594613,0.000873861715334215,4,17
6.11330065027056,0.125796116642119,4.23833520030394,0.145468686350178,9.34375,0.1875,12974.4329842872,29.8056821525425,7051.50588339411,0.000840950424210178,4,17
5.94223784174567,0.12521449929133,4.33030154372631,0.163428354645745,9.34375,0.1875,14341.0196126187,29.4233521529791,7739.2817851167,0.00178644724938266,4,17
5.80533532426583,0.127445427962091,4.0638287421787,0.230361190299809,8.875,0.1875,41431.6054300537,27.8914145441024,17898.8615430466,0.0057015475396986,4,17
5.80520285180543,1.07104391827108,4.03701322444359,2.73714893145224,8.875,0.28125,60388.6733391618,29.9660206327107,26063.1750878354,1.49821137428496,4,17
5.82072975108642,1.93394978276037,4.06950530482029,3.55525912709214,8.90625,1.78125,39332.5297582038,39.5137405146242,17071.5270607997,3.95216555175659,4,17
5.86784131273223,2.07822219252612,4.56267971586023,3.65501170920271,9.6875,2.125,14152.902909541,35.9254086749539,6549.09749248032,3.95224216320436,2,17
6.81425847781594,1.76867863517443,4.61646135270352,3.44413059477445,10.4375,1.4375,14834.7734602418,15.9194642596427,9453.11633261574,1.49831408477547,2,17
6.79502797359953,0.115156488475906,4.34048122397185,0.250731823312306,9.84375,0.1875,14850.9440526072,3.78108760001646,8941.59261053366,0.000990817801908989,2,17
6.85434669605845,0.180672864512317,4.0803970033644,0.452516622678263,9.53125,0.25,12064.1361427206,1.62018501758256,6709.95025789678,0.00152634274905819,2,17
7.17803620658999,0.154739823587693,4.15648815099591,0.402987317938011,9.75,0.21875,11141.3695249674,1.34686304735954,7027.57922844658,0.00100374685261215,2,17
6.94729440068537,0.134336796456338,4.12715815494326,0.178199689423109,9.625,0.21875,11540.4718838003,1.3470325046554,6569.03142513527,0.000147524306854631,2,17
6.88064435659569,0.13674458428083,4.07339541233,0.120356986675129,9.375,0.21875,11983.8751780092,1.07017787371322,6302.54460778975,1.17402862186952e-05,2,17
6.96322584379681,0.129801172687216,4.08538104197452,0.181355310907633,9.625,0.1875,11316.4763004581,0.483862179964282,6358.74155385112,1.73461222089684e-05,2,17
7.05847890671273,0.151137533031147,4.1174730383188,0.182475833199284,9.75,0.21875,11407.3602002138,0.233465158960533,7149.85322673135,9.04655642980917e-06,2,17
7.15617392990101,0.133939456760687,4.12929145710786,0.203488602175397,9.8125,0.1875,11842.2562807646,0.376606895011108,7911.18991732558,1.97005693834946e-05,2,17
7.14401061666735,0.114189101763346,4.0635933997193,0.155113690273851,9.71875,0.1875,12252.6508910765,1.34638913413961,7950.21189774388,4.04598490596761e-05,2,17
6.91386570820634,0.113014090970482,4.01639164052632,0.135431630373117,9.46875,0.1875,11837.6555666048,2.43868113139803,6927.60070124349,5.3113424026657e-05,2,17
6.613051567065,0.124722976462277,3.97690126259803,0.114556023558842,8.78125,0.1875,11070.5439096266,2.89848681048462,5545.66586955108,4.34725275609433e-05,2,17
6.7909256970848,0.112707428095042,4.07101169685575,0.117038135305784,9.3125,0.1875,11428.2105115967,3.05171676410325,6277.30576041562,4.48384067372745e-05,2,17
6.95771507351686,0.113091727242105,4.2029554640331,0.128018922346503,9.34375,0.1875,11497.1967568176,2.15753559148925,6716.69140185069,3.63552926832383e-05,2,17
7.1385038388404,0.15039936587678,4.41375592311712,0.129936545877485,10.03125,0.21875,10497.2170483511,0.997492196270479,6846.45444017833,1.70131091610045e-05,2,17
6.92093975913797,0.104189171878371,4.40119861271943,0.129596665011918,9.84375,0.1875,11429.6932086033,1.7161733773302,6960.88442813612,2.99592843896806e-05,2,17
6.90803997292818,0.116778877823145,4.41566024186903,0.11180399695189,9.90625,0.1875,12802.3602736376,2.30850834301094,8046.6336929027,2.79333536710609e-05,2,17
7.06453571522678,0.120881497672335,4.38078399581024,0.104298474806681,10.3125,0.1875,10656.9227148968,2.41170334979851,7379.99689853169,2.47091993272944e-05,2,17
6.92895302762443,0.101525189990026,4.16890384380385,0.124394879559091,10,0.1875,9905.08889375437,2.59170108916379,6299.30916199255,4.12433301291111e-05,2,17
6.60389190285129,0.10725797327728,3.93191980969923,0.127660844815397,9.21875,0.1875,10851.0306524334,3.47200672827773,5655.32414125138,6.08939598126796e-05,2,17
6.55432013419665,0.124394527006889,3.92709714310427,0.106453068832926,9.125,0.1875,11344.4312782951,4.15284533976033,6040.06202155946,4.82145893018024e-05,2,17
6.55448612297473,0.11172906711997,3.83020444911179,0.109518761308234,9,0.1875,11609.6617923803,4.40099114231126,6188.41181099234,5.20765349668863e-05,2,17
6.72922618052833,0.101822027790624,3.9283781735973,0.116786192989885,9.03125,0.1875,11053.4922748034,3.93675511044123,6086.5762255773,5.22579498121393e-05,2,17
6.87702779764364,0.113531747812402,4.05568238274225,0.109769752685547,9.25,0.1875,11609.7498597526,3.35605172982993,6481.92797657407,4.12060007529162e-05,2,17
6.90089135502446,0.115591049842337,4.04685305826906,0.113807239231602,9.34375,0.1875,11836.4437146135,3.23565128954055,6637.56882371631,4.53334522772842e-05,2,17
6.72481364428773,0.10357862236348,3.9381511648259,0.123721513463772,9.3125,0.1875,10997.338423482,2.7865065588277,6036.95206453667,4.60429538300263e-05,2,17
6.67127517538902,0.102115375128828,3.92871191631088,0.122977863618263,9.25,0.1875,10014.7146619101,2.27194058674467,5663.235577787,3.81947293048939e-05,2,17
6.63710458103302,0.115594239483825,3.93296402536218,0.194681165106672,9.21875,0.1875,10261.8233629228,2.55182910718692,5553.03331537869,0.000300007731166348,2,17
6.72774170506552,0.120950966756381,3.95498763010874,0.223545954055505,9.125,0.1875,11133.3666932657,4.02752966986799,6135.74082839431,0.000701497348405974,2,17
6.70361366444196,2.47022014388896,4.01156078683047,3.89331423038781,9.09375,3.09375,10626.6070071391,16.2076102478113,5920.12060767486,2.18452707835451,2,17
6.14257797141679,2.93936166751071,4.17575708171284,4.08494582149261,9,4.125,11122.6853009295,35.4861081087055,5116.20581531436,5.7637015856892,2,17
6.08613067541835,3.14515462619309,4.5283544527102,4.14782379080772,9.96875,4.5625,9782.18575192307,32.7914959602415,4635.93446810908,5.76440453014438,5,17
6.37941313773745,1.83278213315979,4.7771231994881,3.47201824703892,11.03125,1.53125,6178.84038953069,22.8004276791593,3558.43274082727,2.18565766907823,5,17
6.83503747183897,0.108479600470926,4.90634624776917,0.183980232436043,11.53125,0.1875,1848.12769980944,32.2210990704756,1342.85227400187,0.00356366676115409,5,17
3.79073943756835,0.116437089908037,4.34441886839416,0.188869879233682,5.34375,0.1875,466.292520385223,46.4111995974323,101.273158732909,0.00548035496255339,5,17
4.81659442784887,0.120287690853607,4.94342646966828,0.162285778926841,9.0625,0.1875,163.627160070564,56.6418899378849,64.0565829963691,0.00377075949345961,5,17
6.94639793169512,0.123959339868528,4.50034604280171,0.143711553402365,10.625,0.1875,85.647278506342,60.1962288734893,57.3938056747085,0.0017200396303485,5,17
7.02597981211928,0.125763348052996,4.31190249757946,0.146798882585084,10.4375,0.1875,105.609268257457,60.6392632643962,72.5332433141239,0.00174054068021131,5,17
7.0711725257987,0.1257218113106,4.35725957942633,0.145706605810577,10.40625,0.1875,110.898401342865,62.5864306093382,79.8241312714981,0.00185988157958614,5,17
4.13055289626676,0.123374223461784,4.56527836208752,0.147941105424116,7.34375,0.1875,237.082313937694,62.8961872695641,70.8755776009043,0.00240360886294121,5,17
5.82196871848495,0.120640600340345,5.23867777620155,0.151022169819322,10.3125,0.1875,941.131424178721,56.9129803088202,492.21179401131,0.0024016265256656,5,17
5.98493756717539,2.12750030317005,4.80697121141705,3.69305381009195,9.84375,2.25,4197.77126746648,114.983983177175,2122.45613220938,13.2093860719706,5,17
5.56994950527924,3.06626698356545,4.58131330903684,4.1316855796518,8.78125,4.4375,10349.6421228151,202.309330839529,4221.27068713598,34.8453882409613,5,17
6.38418629895409,3.26177683249888,4.6579457316689,4.19015855754264,10.15625,4.84375,16782.490867271,189.694245171831,8771.75626391376,34.8455718536825,6,17
7.10479611288582,2.95859317686748,4.56388412353159,4.09889343343965,11,4.1875,18865.1980385657,79.0378978888897,12353.5148974322,13.2096854918037,6,17
7.65096584044477,0.118343560825929,4.50220959574874,0.214795877705384,11.46875,0.1875,14386.5438288773,10.9693494960914,12294.4941175703,0.00164684562999319,6,17
8.12477406779715,0.165944644306589,4.43002508595845,0.374537409183013,12,0.21875,11459.6418615561,4.62670993793519,12302.815707131,0.00251467112731798,6,17
7.86534235559083,0.159879525236007,4.55280405229032,0.347320238912558,11.96875,0.1875,11822.5048813771,3.59154405366982,10994.7758674263,0.00165089483824434,6,17
7.65024071069692,0.126912736554308,4.44220001785642,0.148200872615144,11.34375,0.1875,13040.3595173592,4.18702993671095,11776.4171179901,0.00024576018091184,6,17
7.59592531050964,0.116227413792138,4.45777643478829,0.125629246024159,11.40625,0.1875,14848.4796542456,3.89705291013886,13540.4971536976,7.08561988515669e-05,6,17
7.42418436707069,0.161641411442675,4.55443732168449,0.194784218778884,11.53125,0.25,14714.4949426281,1.49324769255661,11547.3592359915,7.49288740401654e-05,6,17
7.69298282734783,0.128742581940668,4.46620803173793,0.132237820047617,11.5625,0.21875,13946.0518951252,2.83117072029815,11460.051882725,5.26990189606396e-05,6,17
7.46965381020114,0.125894686554831,4.40803368525052,0.0967436841755178,11.0625,0.1875,16167.5019665944,3.49501642290674,11834.5116691584,2.58887295858571e-05,6,17
7.20011881073757,0.103834732923513,4.3435825788389,0.126485033315435,10.5625,0.1875,15413.8123726432,5.33011194678305,10451.5697246118,9.20044013004011e-05,6,17
7.3277455785634,0.108184224431468,4.44571974451495,0.123093345842639,10.84375,0.1875,14751.6862657745,7.72073936410971,10174.445431183,0.000129953965022267,6,17
7.52077900664545,0.121329279841975,4.45000707754545,0.115001713855327,11.4375,0.1875,13383.8398251228,8.39744087447957,10079.4154146305,0.000131723334790264,6,17
7.48882380260472,0.117888630364269,4.45723896070909,0.128405774246059,11.375,0.1875,12818.9733956231,7.66535271106285,10060.2330020496,0.000149944683448449,6,17
7.41504456560794,0.1119734183252,4.55357107613949,0.151160308785492,11.34375,0.1875,13751.0644050378,4.7436520685045,10735.8891534125,0.000133873814822062,6,17
7.5016143345705,0.105330598041627,4.67133214340157,0.146400363700351,11.8125,0.1875,15682.8039672583,2.69305482645433,12623.0557159109,7.01362628206736e-05,6,17
7.35501492674915,0.106045596887958,4.7795018827251,0.11916812057483,11.90625,0.1875,16265.4311428414,2.33040329454848,12294.1780580322,3.24435417202023e-05,6,17
7.45539790551703,0.120476956410592,4.57649765886243,0.108472501904547,11.6875,0.1875,15010.5680248688,2.25094034131633,11280.2765961254,2.60822578818909e-05,6,17
7.22160315807017,0.111608395999702,4.35513419107486,0.116289400492463,10.90625,0.1875,15605.0891398896,2.28698991727961,10637.941926424,3.18271463191485e-05,6,17
7.07219274649296,0.109528633784957,4.39694239287271,0.124040053295368,10.84375,0.1875,16873.7099374476,1.80147465424095,10679.3096447518,2.7505897580146e-05,6,17
7.44061929970928,0.147282582040853,4.48955039490201,0.142577600636941,11.375,0.21875,16085.2775577198,1.24359849889632,11646.8296513521,2.86499772036323e-05,6,17
7.43980054501496,0.108113014217933,4.50809698520381,0.134035645469747,11.46875,0.1875,16273.5906583016,2.96354176250188,11535.1173410299,5.97691438363828e-05,6,17
7.04375141184725,0.113595352473967,4.53961712815086,0.117778294824927,10.9375,0.1875,16718.7128610421,4.14476714354769,10378.7881009623,6.30540397033709e-05,6,17
6.72699244174166,0.118908645909658,4.49679105702307,0.109092246926874,10.1875,0.1875,22896.7091666791,4.30929677913303,12520.6386394666,5.45753150309824e-05,6,17
6.74122093307435,0.101993797898173,4.45593862792914,0.118217570188444,10.34375,0.1875,23187.4819043766,4.56612137323796,13116.512498054,6.40984953979005e-05,6,17
7.00708237711883,0.104560272867005,4.52608161760438,0.122108187063499,10.59375,0.1875,17099.3280835774,5.37440487384443,10770.5645179485,8.61769751559517e-05,6,17
7.59094448609196,0.11834939534179,4.53699632502437,0.113490535896055,11.21875,0.1875,15596.6420068865,5.87879442134913,11908.0926131787,8.45142247483991e-05,6,17
7.67304508210057,0.115655887935328,4.37891615731903,0.118981746601738,11.3125,0.1875,15053.0238724022,5.70801984393773,12041.6598300981,9.07180340563142e-05,6,17
7.31367259174207,0.106752234163469,4.27729024499748,0.132660648813502,10.875,0.1875,15632.0275862181,4.33784647427351,11231.6974078842,8.65244871446186e-05,6,17
7.30149543749668,0.109812005952038,4.27797563120248,0.130368230666079,10.875,0.1875,15373.4791908093,2.36803675378308,11218.1157330263,4.17802759425083e-05,6,17
7.27599448913897,0.124860991703222,4.4058458136319,0.0940623371563741,11.03125,0.1875,14737.586492207,1.65099316401044,10887.0908983766,7.21100201274267e-06,6,17
7.27178402875634,0.105770698933134,4.47702664509972,0.118264808333936,10.84375,0.1875,14504.5250757088,1.61855063949259,10696.5566541494,2.11625713162893e-05,6,17
7.4397651408006,0.105793296468257,4.39948227994479,0.120495570660806,11.15625,0.1875,13018.392116559,1.36476773726267,10225.6859411291,2.0211438352787e-05,6,17
7.54110023930335,0.123939350360638,4.2968254571089,0.121120687094518,11.1875,0.1875,13264.3821004498,1.27699710260872,10346.7223844592,1.95537750590796e-05,6,17
7.90034261136714,0.110352640797051,4.41972149952092,0.127059784761099,11.78125,0.1875,15419.6256128873,1.42186200283075,13723.499779894,2.2799096136799e-05,6,17
7.85552555306347,0.106664543784034,4.36142358131068,0.142617621092855,11.46875,0.1875,15728.0505157819,2.83378181630877,14084.2244778968,6.63605335154923e-05,6,17
7.56111790557805,0.111597789737302,4.26990701185773,0.127523524663182,11.03125,0.1875,14751.2610963643,4.96749793729118,11922.967638089,9.25594724545209e-05,6,17
7.56800514599171,0.122222847264365,4.34209784761727,0.114119305828694,11.46875,0.1875,17692.9830053045,5.6243883944587,14300.4765705435,8.33170630856957e-05,6,17
7.43483591628847,0.11138544367341,4.4228872503502,0.119195328146255,11.28125,0.1875,18895.0480938271,5.53650244268667,14760.2640169294,8.62795062349002e-05,6,17
7.24452997102099,0.104391833353635,4.44681335681166,0.124594241800497,10.9375,0.1875,15814.1553451386,4.39522547331331,11423.0971013374,7.34733549854037e-05,6,17
7.49082736356813,0.120482278508565,4.40449666219322,0.106455562777843,11.21875,0.1875,14789.220997241,2.85624514656866,11210.2802619403,2.6113359025085e-05,6,17
7.48622119608046,0.116570779129391,4.50633174896615,0.107343071338183,11.65625,0.1875,14620.7210230015,2.38622173980252,10970.2362877845,2.16193411711505e-05,6,17
7.24811676311576,0.105281586177876,4.49376634730949,0.131907923409816,11.125,0.1875,22588.6207785592,1.75437051474927,16242.2298513327,3.06601682324298e-05,6,17
7.17319444531555,0.120666017181006,4.4071383739449,0.130156346988059,10.84375,0.1875,47204.1811412171,1.3389577722735,33878.4262820517,2.15947505415273e-05,6,17
7.13092734709387,0.135735429072976,4.4199862739098,0.135149181125491,10.78125,0.1875,48485.6410629886,1.30236513814138,34694.0827823865,2.5320653161705e-05,6,17
7.01728192070621,0.120923956035159,4.49805917708075,0.132387066408254,10.625,0.1875,25094.3315966982,1.22481104584457,17615.121070786,2.26077163242678e-05,6,17
7.15240388074845,0.105549600244017,4.52444956659526,0.124220671867895,10.5625,0.1875,15602.6935144503,1.38252833733944,11066.3223332325,2.07502394698681e-05,6,17
7.53733679579758,0.111411335093766,4.43395373912215,0.113618372503132,11.59375,0.1875,14200.5407665582,1.70982365371204,10925.7431979475,1.91771826038276e-05,6,17
7.7637503741809,0.128896584673176,4.47624877047688,0.0993648100463463,11.71875,0.1875,14105.6756997707,1.75522466972824,12075.7346547456,1.07473249769909e-05,6,17
7.73325646696336,0.105368269122226,4.52677992914129,0.113379181289719,11.65625,0.1875,13842.5883501068,2.08737396589532,11858.5157972545,2.27724783191758e-05,6,17
7.69057854185027,0.113063043358696,4.55362338420571,0.107862429668272,11.6875,0.1875,14598.0711886139,2.14837342312366,11818.286298892,2.15877234994325e-05,6,17
7.66783216944288,0.123750102768459,4.50540626155095,0.102071292171639,11.5625,0.1875,14219.2693105475,1.99612341196585,11707.1902209127,1.61093062793304e-05,6,17
7.19182515874491,0.102475639305517,4.38721078786948,0.12144248051506,10.71875,0.1875,14434.0692603483,2.1764653027912,10344.7304902918,2.84791973781971e-05,6,17
7.10357869219806,0.126950940055235,4.2022573582411,0.0980449981397416,10.375,0.21875,14071.43428268,2.31503134482827,9752.0222388376,7.17151236683374e-06,6,17
7.53727758181597,0.12000346780005,4.19086152638906,0.129184223661828,10.9375,0.1875,13117.981016824,3.49047951070775,10158.6156841201,5.8710158936704e-05,6,17
7.65062896813582,0.108473754327152,4.27485065156107,0.119660498141197,11.15625,0.1875,13008.6277507786,5.89436846410607,10202.5135036774,8.860318212986e-05,6,17
7.24691224848462,0.119124573288334,4.31454614617371,0.111858681694904,10.6875,0.1875,13991.0262933054,6.38838158708724,9898.88935361039,9.02480562044179e-05,6,17
7.32702029846616,0.118246660985772,4.45020451917109,0.125800801137642,11.3125,0.1875,16015.5245900883,5.73036673208939,12157.4901654406,0.000105336339369595,6,17
7.51347905959068,0.116330199926284,4.48452313359703,0.258475209174992,11.4375,0.1875,18155.2758672211,3.70265824377021,14568.7619864214,0.00104306678043604,6,17
7.57315395857239,0.150385985726072,4.49882334373203,0.540028183591719,11.46875,0.15625,15510.2414093718,2.47072253042816,11928.8990053474,0.0035819165022711,6,17
7.08930905448929,2.69554469988252,4.51592669038096,3.99876952947408,10.53125,3.59375,15731.9714792322,16.3276342380224,10035.3210837574,2.45830339823919,6,17
6.6461117882101,2.9841747774498,4.65848911387881,4.09932055606383,10.28125,4.21875,18000.7345182028,38.9862157256209,10634.6926411694,6.48540932970606,6,17
6.577150997191,2.22893654877852,4.8332064073736,3.74650150339304,10.625,2.46875,14807.4394460345,53.9068761830077,8956.43966080899,6.48578627775905,7,17
7.18285262434178,1.0857781287685,5.15371865781245,2.7662952756511,12.1875,0.3125,10199.9715491904,46.3597474906074,7039.72159795936,2.45890767295873,7,17
7.90858353168995,0.119940016648642,5.25963256783964,0.16240741225703,13.1875,0.1875,4659.76294546473,43.7805980111665,4038.07381064183,0.00266561826670766,7,17
7.72691081155792,0.122652444694716,5.45082746583132,0.169711935632453,13.3125,0.1875,705.853532132744,51.5234863188981,607.682792049378,0.00390864612720783,7,17
7.61004030661975,0.125039892114738,4.51954940050485,0.158395559018383,11.5625,0.1875,90.2886771879124,54.0888201387704,77.9708841647212,0.00287521225181897,7,17
7.82843725713058,0.125920545933189,4.4169011533976,0.14566328553438,11.5,0.1875,83.4491391208433,54.2015545935972,82.0406803727348,0.00158425901817921,7,17
6.69759230034356,0.123314931612124,4.90608634219245,0.144652523034306,10.5625,0.1875,97.1517593772774,53.954227251897,80.4027839589239,0.00171862240388187,7,17
4.34045035356348,0.119422875776632,4.67789736678495,0.158857729403267,8.1875,0.1875,238.462935466916,49.6206236566906,82.1467705561155,0.0029720775903351,7,17
4.75857785124456,0.272738862037771,4.81012023147217,1.17866803204756,8.3125,0.1875,699.829648459537,38.9025935649846,252.523329759786,0.32052439426709,7,17
4.96838228979948,0.682777685496451,4.78222006560934,2.16012716923281,8.40625,0.21875,4428.3799837346,28.2765890350351,1601.46935535668,0.844820388046229,7,17
5.88282503377909,0.761144203047744,4.9585826797571,2.29747683471686,10.34375,0.21875,10751.8579737589,24.357513787347,5244.94070695963,0.844441938073453,5,17
6.39777388749769,0.365167080366291,4.98363936730288,1.51909756418993,11.0625,0.1875,12017.2137799387,21.9506871283377,6930.77546491596,0.319896267335875,5,17
6.82561080170052,0.109551751030308,4.9398209336504,0.221173379291158,11.625,0.15625,6276.08320352013,30.9516546919377,4116.38923724029,0.00595372445974225,5,17
6.32655719416325,0.117907539291701,5.08201740278631,0.223335611165018,11.21875,0.1875,938.674330172996,47.3059629416227,570.775309317343,0.00917807382956542,5,17
4.31756666905016,0.12015531296254,4.48981826112473,0.180782065901831,7.65625,0.1875,242.059725208965,59.1382890035208,71.2477864386911,0.00613116323188847,5,17
6.28822618592612,0.123758715981718,4.20403094742866,0.143647395731488,9.1875,0.1875,133.950868949145,63.1717043579492,64.1096386400417,0.00189536355905293,5,17
6.77189321535275,0.125012732912548,3.94462597981072,0.143068294630892,9.875,0.1875,144.707356132386,63.1383519837426,75.6331680900768,0.00171945589204645,5,17
4.36725489609447,0.122601856060693,4.27541488717509,0.142890779542679,6.96875,0.1875,306.483814111673,60.5378956755953,84.0477997962264,0.00166806269695168,5,17
5.04335441149988,0.670212257029216,4.80966410838495,2.147383406155,9.28125,0.1875,1846.3151897847,59.3135764301027,759.847095216447,1.72125542836821,5,17
5.13968568985733,1.36784848312272,4.68428292840561,3.07567541288065,8.9375,0.625,6720.88656910448,66.2784135388271,2561.61332372355,4.54158949277117,5,17
5.29706872447172,1.54806485901174,4.58710529094907,3.24609772078438,8.59375,0.9375,9239.52756876386,56.7298319601719,3488.62982574403,4.54228176321821,7,17
5.57023987987626,1.02998084658979,4.47825397115876,2.6979556927972,8.53125,0.3125,6014.15159853283,33.9338153997485,2346.59015210744,1.72235828703889,7,17
5.51079967936568,0.117290983163201,4.33088950859989,0.187337049682105,8.1875,0.1875,1698.8227930848,29.8241547968968,612.426068668099,0.0032026779024608,7,17
4.75718082943784,0.120675174302602,4.36009932029023,0.192853260824563,7.34375,0.1875,302.846240378013,40.5346954580272,91.4454377054403,0.00489122839309399,7,17
6.32963627110248,0.121846171965706,4.80937004763028,0.165236429098635,10.3125,0.1875,131.926154385751,48.1913963423538,78.866599609752,0.00335967272787373,7,17
7.47743541427783,0.12455828193351,4.49179148077498,0.144952649422444,10.6875,0.1875,99.2454245931308,50.468005055185,81.3334450434905,0.0014756403063281,7,17
8.23851942179373,0.126278107090501,4.4158290019744,0.156135562971166,12.25,0.1875,92.4506630481306,51.0004576058621,93.6132715903081,0.00236105641247571,7,17
7.05737563727404,0.125261686220497,4.88670454448954,0.187044016562234,11.34375,0.1875,127.033670585257,51.9044609294261,97.759946908169,0.00584227469112279,7,17
5.77551326965704,1.78132068927978,5.09569710136322,3.44001930657088,10.5,1.4375,1266.27062307338,69.9299573646442,678.32612468831,6.26141842218071,7,17
5.80127993467772,2.55430495704557,4.85480868370569,3.92348658603124,10.3125,3.25,6548.51735768761,119.77103763319,3581.64296751551,16.5178043413389,7,17
6.19533104276651,2.62381992967617,4.76305190341115,3.9564376052875,10.4375,3.40625,10686.5844340242,114.863804728504,6514.78230780803,16.5183532766502,1,17
6.68577761886455,2.59069991523298,4.59017743713425,3.94721256128811,10.53125,3.34375,8209.12976384847,43.2839190373337,5715.17039771282,6.26228240277273,1,17
7.32819336496662,0.206886619906488,4.23375706971739,0.388374766805978,10.6875,0.25,2792.76083580883,3.26171747942779,2365.28777802415,0.00217525025150324,1,17
7.96636134566439,0.164401651120338,4.930692192651,0.369815612004832,12.3125,0.21875,212.925384428524,5.45244864126861,230.983603236739,0.0033590406231287,1,17
8.03231951365572,0.153255237903807,4.52891834669998,0.318029172170422,12.03125,0.21875,53.9974491859636,4.99865560177701,57.3760207711942,0.00220917179696456,1,17
7.90455863785856,0.114364262243504,4.54863256766271,0.154990302871398,12,0.1875,54.3955761386963,4.1810431255031,56.2925956533039,0.000322674957862954,1,17
7.9651186910726,0.104897194661094,4.50750722566106,0.130627928075578,11.8125,0.1875,52.4460558299841,2.862323495237,56.4846704868902,5.21722666041918e-05,1,17
7.88124893422419,0.11062522226828,4.50647331614926,0.135568295578013,11.78125,0.1875,53.7103597035101,2.25409102972769,55.2655918502975,4.82185780996098e-05,1,17
8.11181339454102,0.122452136339883,4.52234442390696,0.133670894981395,12.125,0.1875,58.9246603071514,2.71651070184628,61.1625156891674,6.06398987656765e-05,1,17
8.3662041260241,0.124907054347611,4.6123943000754,0.130983053798339,12.375,0.1875,76.7947627375287,2.77769890931422,87.9628902858561,5.83698454825734e-05,1,17
8.2771264831228,0.112005206498922,4.59130850615414,0.129860970892081,12.3125,0.1875,74.3696803574778,2.60809822965254,82.6597267089111,5.01932464472179e-05,1,17
8.2313539838375,0.10860891141978,4.51960240637117,0.118436155914014,12.34375,0.1875,55.1872814602724,2.46574535121617,61.0159434758641,3.38876595876397e-05,1,17
8.0722406280201,0.125350798713296,4.35081416796659,0.105215676926237,11.8125,0.21875,69.8248694429878,2.00577296268926,69.4149651703267,1.65816766703343e-05,1,17
7.73968112090037,0.125727429880425,4.16072424508676,0.10864347264635,11.125,0.1875,98.1783075006927,1.59000230997034,82.3000025813623,1.18852918166784e-05,1,17
7.6818510352787,0.106137919590266,4.30369654239454,0.136563193312768,11,0.1875,89.2297770344362,1.83008827486937,71.551529230252,3.42311161325838e-05,1,17
7.76818729244181,0.119292099560616,4.37541353375869,0.111683458544382,11.40625,0.1875,68.9611091979696,2.66165294421166,57.9733343597947,2.93408926048641e-05,1,17
